;num_obs;lambda;metric
100;291;0.004893900918477494;0.33333333333333337
101;291;0.005736152510448681;0.3561643835616438
102;291;0.006723357536499335;0.40625
103;291;0.007880462815669913;0.4210526315789473
104;291;0.009236708571873866;0.4444444444444444
105;291;0.010826367338740546;0.5853658536585366
106;291;0.01268961003167922;0.5625
107;291;0.01487352107293511;0.5925925925925927
108;291;0.017433288221999882;0.64
109;291;0.020433597178569417;0.6666666666666667
110;291;0.02395026619987486;0.6666666666666667
111;291;0.02807216203941177;0.7500000000000001
112;291;0.03290344562312668;0.7826086956521738
113;291;0.03856620421163472;0.8181818181818181
114;291;0.04520353656360243;0.8181818181818181
115;291;0.05298316906283707;0.7000000000000001
116;291;0.06210169418915616;0.7000000000000001
117;291;0.0727895384398315;0.7000000000000001
118;291;0.08531678524172806;0.7000000000000001
119;291;0.1;0.7000000000000001
120;661;0.001;0.21238938053097348
121;661;0.0011721022975334804;0.21428571428571427
122;661;0.0013738237958832624;0.22018348623853212
123;661;0.0016102620275609393;0.23762376237623756
124;661;0.0018873918221350976;0.25
125;661;0.00221221629107045;0.2637362637362637
126;661;0.002592943797404667;0.2682926829268293
127;661;0.0030391953823131978;0.29729729729729726
128;661;0.003562247890262444;0.3492063492063492
129;661;0.0041753189365604;0.36666666666666675
130;661;0.004893900918477494;0.41509433962264153
131;661;0.005736152510448681;0.5116279069767441
132;661;0.006723357536499335;0.5555555555555555
133;661;0.007880462815669913;0.6060606060606061
134;661;0.009236708571873866;0.5999999999999999
135;661;0.010826367338740546;0.6206896551724138
136;661;0.01268961003167922;0.6428571428571429
137;661;0.01487352107293511;0.7692307692307693
138;661;0.017433288221999882;0.8
139;661;0.020433597178569417;0.8
140;661;0.02395026619987486;0.8333333333333333
141;661;0.02807216203941177;0.8333333333333333
142;661;0.03290344562312668;0.8333333333333333
143;661;0.03856620421163472;0.8181818181818181
144;661;0.04520353656360243;0.8181818181818181
145;661;0.05298316906283707;0.8181818181818181
146;661;0.06210169418915616;0.8181818181818181
147;661;0.0727895384398315;0.8181818181818181
148;661;0.08531678524172806;0.761904761904762
149;661;0.1;0.761904761904762
150;1500;0.001;0.23913043478260868
151;1500;0.0011721022975334804;0.2444444444444444
152;1500;0.0013738237958832624;0.2682926829268293
153;1500;0.0016102620275609393;0.2857142857142857
154;1500;0.0018873918221350976;0.3055555555555555
155;1500;0.00221221629107045;0.3548387096774194
156;1500;0.002592943797404667;0.3728813559322034
157;1500;0.0030391953823131978;0.43636363636363634
158;1500;0.003562247890262444;0.47058823529411764
159;1500;0.0041753189365604;0.5454545454545454
160;1500;0.004893900918477494;0.6
161;1500;0.005736152510448681;0.631578947368421
162;1500;0.006723357536499335;0.7333333333333334
163;1500;0.007880462815669913;0.8148148148148148
164;1500;0.009236708571873866;0.8799999999999999
165;1500;0.010826367338740546;0.8799999999999999
166;1500;0.01268961003167922;0.8799999999999999
167;1500;0.01487352107293511;0.8799999999999999
168;1500;0.017433288221999882;0.8799999999999999
169;1500;0.020433597178569417;0.8799999999999999
170;1500;0.02395026619987486;0.8695652173913044
171;1500;0.02807216203941177;0.8695652173913044
172;1500;0.03290344562312668;0.8695652173913044
173;1500;0.03856620421163472;0.8695652173913044
174;1500;0.04520353656360243;0.8695652173913044
175;1500;0.05298316906283707;0.8181818181818181
176;1500;0.06210169418915616;0.8181818181818181
177;1500;0.0727895384398315;0.8181818181818181
178;1500;0.08531678524172806;0.761904761904762
179;1500;0.1;0.761904761904762
0;25;0.001;0.3835616438356165
1;25;0.0011721022975334804;0.38888888888888884
2;25;0.0013738237958832624;0.38888888888888884
3;25;0.0016102620275609393;0.38888888888888884
4;25;0.0018873918221350976;0.3999999999999999
5;25;0.00221221629107045;0.40579710144927533
6;25;0.002592943797404667;0.42424242424242425
7;25;0.0030391953823131978;0.4307692307692308
8;25;0.003562247890262444;0.4307692307692308
9;25;0.0041753189365604;0.43749999999999994
10;25;0.004893900918477494;0.4444444444444445
11;25;0.005736152510448681;0.4516129032258065
12;25;0.006723357536499335;0.4666666666666667
13;25;0.007880462815669913;0.5
14;25;0.009236708571873866;0.48148148148148145
15;25;0.010826367338740546;0.489795918367347
16;25;0.01268961003167922;0.5106382978723405
17;25;0.01487352107293511;0.5454545454545454
18;25;0.017433288221999882;0.5238095238095238
19;25;0.020433597178569417;0.5945945945945945
20;25;0.02395026619987486;0.6285714285714286
21;25;0.02807216203941177;0.6285714285714286
22;25;0.03290344562312668;0.6875
23;25;0.03856620421163472;0.7333333333333333
24;25;0.04520353656360243;0.689655172413793
25;25;0.05298316906283707;0.7857142857142856
26;25;0.06210169418915616;0.7692307692307692
27;25;0.0727895384398315;0.6923076923076923
28;25;0.08531678524172806;0.6923076923076923
29;25;0.1;0.5833333333333334
30;56;0.001;0.37837837837837834
31;56;0.0011721022975334804;0.37837837837837834
32;56;0.0013738237958832624;0.3835616438356165
33;56;0.0016102620275609393;0.38888888888888884
34;56;0.0018873918221350976;0.38888888888888884
35;56;0.00221221629107045;0.39436619718309857
36;56;0.002592943797404667;0.40579710144927533
37;56;0.0030391953823131978;0.411764705882353
38;56;0.003562247890262444;0.4347826086956522
39;56;0.0041753189365604;0.4615384615384615
40;56;0.004893900918477494;0.47619047619047616
41;56;0.005736152510448681;0.4516129032258065
42;56;0.006723357536499335;0.4666666666666667
43;56;0.007880462815669913;0.4827586206896553
44;56;0.009236708571873866;0.5384615384615385
45;56;0.010826367338740546;0.5306122448979592
46;56;0.01268961003167922;0.5217391304347827
47;56;0.01487352107293511;0.5714285714285714
48;56;0.017433288221999882;0.6
49;56;0.020433597178569417;0.5789473684210527
50;56;0.02395026619987486;0.5882352941176471
51;56;0.02807216203941177;0.625
52;56;0.03290344562312668;0.625
53;56;0.03856620421163472;0.7096774193548386
54;56;0.04520353656360243;0.689655172413793
55;56;0.05298316906283707;0.6428571428571429
56;56;0.06210169418915616;0.6666666666666665
57;56;0.0727895384398315;0.6923076923076923
58;56;0.08531678524172806;0.5833333333333334
59;56;0.1;0.5217391304347827
60;128;0.001;0.417910447761194
61;128;0.0011721022975334804;0.3939393939393939
62;128;0.0013738237958832624;0.40625
63;128;0.0016102620275609393;0.40625
64;128;0.0018873918221350976;0.41269841269841273
65;128;0.00221221629107045;0.43333333333333335
66;128;0.002592943797404667;0.44067796610169496
67;128;0.0030391953823131978;0.45614035087719296
68;128;0.003562247890262444;0.4642857142857143
69;128;0.0041753189365604;0.48148148148148145
70;128;0.004893900918477494;0.5000000000000001
71;128;0.005736152510448681;0.5098039215686274
72;128;0.006723357536499335;0.45833333333333326
73;128;0.007880462815669913;0.4888888888888889
74;128;0.009236708571873866;0.4888888888888889
75;128;0.010826367338740546;0.5
76;128;0.01268961003167922;0.5238095238095238
77;128;0.01487352107293511;0.5789473684210527
78;128;0.017433288221999882;0.5789473684210527
79;128;0.020433597178569417;0.606060606060606
80;128;0.02395026619987486;0.6875
81;128;0.02807216203941177;0.7096774193548386
82;128;0.03290344562312668;0.7096774193548386
83;128;0.03856620421163472;0.689655172413793
84;128;0.04520353656360243;0.5925925925925926
85;128;0.05298316906283707;0.56
86;128;0.06210169418915616;0.608695652173913
87;128;0.0727895384398315;0.5454545454545455
88;128;0.08531678524172806;0.5454545454545455
89;128;0.1;0.5454545454545455
90;291;0.001;0.411764705882353
91;291;0.0011721022975334804;0.411764705882353
92;291;0.0013738237958832624;0.42424242424242425
93;291;0.0016102620275609393;0.4516129032258065
94;291;0.0018873918221350976;0.4516129032258065
95;291;0.00221221629107045;0.4516129032258065
96;291;0.002592943797404667;0.4666666666666667
97;291;0.0030391953823131978;0.4827586206896553
98;291;0.003562247890262444;0.4905660377358491
99;291;0.0041753189365604;0.48000000000000004
100;291;0.004893900918477494;0.489795918367347
101;291;0.005736152510448681;0.47826086956521735
102;291;0.006723357536499335;0.5
103;291;0.007880462815669913;0.5365853658536585
104;291;0.009236708571873866;0.5789473684210527
105;291;0.010826367338740546;0.5945945945945945
106;291;0.01268961003167922;0.6285714285714286
107;291;0.01487352107293511;0.6285714285714286
108;291;0.017433288221999882;0.6857142857142857
109;291;0.020433597178569417;0.7058823529411765
110;291;0.02395026619987486;0.7096774193548386
111;291;0.02807216203941177;0.6428571428571429
112;291;0.03290344562312668;0.6923076923076923
113;291;0.03856620421163472;0.6923076923076923
114;291;0.04520353656360243;0.64
115;291;0.05298316906283707;0.5833333333333334
116;291;0.06210169418915616;0.5833333333333334
117;291;0.0727895384398315;0.5833333333333334
118;291;0.08531678524172806;0.608695652173913
119;291;0.1;0.608695652173913
120;661;0.001;0.44776119402985076
121;661;0.0011721022975334804;0.4615384615384615
122;661;0.0013738237958832624;0.4516129032258065
123;661;0.0016102620275609393;0.4827586206896553
124;661;0.0018873918221350976;0.4912280701754386
125;661;0.00221221629107045;0.5090909090909091
126;661;0.002592943797404667;0.5384615384615385
127;661;0.0030391953823131978;0.5490196078431373
128;661;0.003562247890262444;0.6521739130434783
129;661;0.0041753189365604;0.6666666666666666
130;661;0.004893900918477494;0.6818181818181819
131;661;0.005736152510448681;0.7142857142857143
132;661;0.006723357536499335;0.7499999999999999
133;661;0.007880462815669913;0.7499999999999999
134;661;0.009236708571873866;0.8333333333333333
135;661;0.010826367338740546;0.8235294117647058
136;661;0.01268961003167922;0.8125
137;661;0.01487352107293511;0.8125
138;661;0.017433288221999882;0.8275862068965518
139;661;0.020433597178569417;0.8275862068965518
140;661;0.02395026619987486;0.7857142857142856
141;661;0.02807216203941177;0.7692307692307692
142;661;0.03290344562312668;0.7200000000000001
143;661;0.03856620421163472;0.7200000000000001
144;661;0.04520353656360243;0.7200000000000001
145;661;0.05298316906283707;0.6666666666666667
146;661;0.06210169418915616;0.6666666666666667
147;661;0.0727895384398315;0.608695652173913
148;661;0.08531678524172806;0.608695652173913
149;661;0.1;0.608695652173913
150;1500;0.001;0.5172413793103449
151;1500;0.0011721022975334804;0.5263157894736842
152;1500;0.0013738237958832624;0.5454545454545454
153;1500;0.0016102620275609393;0.5769230769230769
154;1500;0.0018873918221350976;0.5882352941176471
155;1500;0.00221221629107045;0.6521739130434783
156;1500;0.002592943797404667;0.6666666666666666
157;1500;0.0030391953823131978;0.6976744186046512
158;1500;0.003562247890262444;0.7499999999999999
159;1500;0.0041753189365604;0.7692307692307693
160;1500;0.004893900918477494;0.8333333333333333
161;1500;0.005736152510448681;0.8333333333333333
162;1500;0.006723357536499335;0.8333333333333333
163;1500;0.007880462815669913;0.8
164;1500;0.009236708571873866;0.8
165;1500;0.010826367338740546;0.8387096774193549
166;1500;0.01268961003167922;0.8666666666666667
167;1500;0.01487352107293511;0.896551724137931
168;1500;0.017433288221999882;0.896551724137931
169;1500;0.020433597178569417;0.896551724137931
170;1500;0.02395026619987486;0.8571428571428571
171;1500;0.02807216203941177;0.8
172;1500;0.03290344562312668;0.7499999999999999
173;1500;0.03856620421163472;0.7499999999999999
174;1500;0.04520353656360243;0.7200000000000001
175;1500;0.05298316906283707;0.7200000000000001
176;1500;0.06210169418915616;0.608695652173913
177;1500;0.0727895384398315;0.608695652173913
178;1500;0.08531678524172806;0.608695652173913
179;1500;0.1;0.608695652173913
0;25;0.001;0.3611111111111111
1;25;0.0011721022975334804;0.36619718309859156
2;25;0.0013738237958832624;0.34285714285714286
3;25;0.0016102620275609393;0.34285714285714286
4;25;0.0018873918221350976;0.34285714285714286
5;25;0.00221221629107045;0.3529411764705882
6;25;0.002592943797404667;0.36923076923076925
7;25;0.0030391953823131978;0.38095238095238093
8;25;0.003562247890262444;0.3870967741935484
9;25;0.0041753189365604;0.4
10;25;0.004893900918477494;0.4
11;25;0.005736152510448681;0.4137931034482759
12;25;0.006723357536499335;0.4210526315789473
13;25;0.007880462815669913;0.4528301886792453
14;25;0.009236708571873866;0.489795918367347
15;25;0.010826367338740546;0.5000000000000001
16;25;0.01268961003167922;0.4888888888888889
17;25;0.01487352107293511;0.4888888888888889
18;25;0.017433288221999882;0.5499999999999999
19;25;0.020433597178569417;0.5405405405405406
20;25;0.02395026619987486;0.588235294117647
21;25;0.02807216203941177;0.5625
22;25;0.03290344562312668;0.4827586206896552
23;25;0.03856620421163472;0.5599999999999999
24;25;0.04520353656360243;0.6666666666666667
25;25;0.05298316906283707;0.608695652173913
26;25;0.06210169418915616;0.5
27;25;0.0727895384398315;0.5555555555555556
28;25;0.08531678524172806;0.5555555555555556
29;25;0.1;0.375
30;56;0.001;0.37681159420289856
31;56;0.0011721022975334804;0.37681159420289856
32;56;0.0013738237958832624;0.37681159420289856
33;56;0.0016102620275609393;0.37681159420289856
34;56;0.0018873918221350976;0.37681159420289856
35;56;0.00221221629107045;0.3823529411764706
36;56;0.002592943797404667;0.393939393939394
37;56;0.0030391953823131978;0.40625
38;56;0.003562247890262444;0.41269841269841273
39;56;0.0041753189365604;0.4137931034482759
40;56;0.004893900918477494;0.4210526315789473
41;56;0.005736152510448681;0.3928571428571428
42;56;0.006723357536499335;0.4074074074074075
43;56;0.007880462815669913;0.40816326530612246
44;56;0.009236708571873866;0.41666666666666663
45;56;0.010826367338740546;0.4651162790697674
46;56;0.01268961003167922;0.5128205128205128
47;56;0.01487352107293511;0.5555555555555555
48;56;0.017433288221999882;0.588235294117647
49;56;0.020433597178569417;0.588235294117647
50;56;0.02395026619987486;0.625
51;56;0.02807216203941177;0.6923076923076923
52;56;0.03290344562312668;0.608695652173913
53;56;0.03856620421163472;0.5714285714285714
54;56;0.04520353656360243;0.631578947368421
55;56;0.05298316906283707;0.631578947368421
56;56;0.06210169418915616;0.631578947368421
57;56;0.0727895384398315;0.5555555555555556
58;56;0.08531678524172806;0.47058823529411764
59;56;0.1;0.2666666666666667
60;128;0.001;0.36363636363636365
61;128;0.0011721022975334804;0.36923076923076925
62;128;0.0013738237958832624;0.38095238095238093
63;128;0.0016102620275609393;0.38095238095238093
64;128;0.0018873918221350976;0.39344262295081966
65;128;0.00221221629107045;0.4067796610169491
66;128;0.002592943797404667;0.4137931034482759
67;128;0.0030391953823131978;0.4137931034482759
68;128;0.003562247890262444;0.4444444444444444
69;128;0.0041753189365604;0.44000000000000006
70;128;0.004893900918477494;0.44897959183673475
71;128;0.005736152510448681;0.46808510638297873
72;128;0.006723357536499335;0.5
73;128;0.007880462815669913;0.5238095238095238
74;128;0.009236708571873866;0.5365853658536585
75;128;0.010826367338740546;0.5714285714285714
76;128;0.01268961003167922;0.588235294117647
77;128;0.01487352107293511;0.6451612903225806
78;128;0.017433288221999882;0.6451612903225806
79;128;0.020433597178569417;0.6206896551724138
80;128;0.02395026619987486;0.6153846153846154
81;128;0.02807216203941177;0.7272727272727274
82;128;0.03290344562312668;0.761904761904762
83;128;0.03856620421163472;0.7000000000000001
84;128;0.04520353656360243;0.631578947368421
85;128;0.05298316906283707;0.631578947368421
86;128;0.06210169418915616;0.631578947368421
87;128;0.0727895384398315;0.5555555555555556
88;128;0.08531678524172806;0.47058823529411764
89;128;0.1;0.375
90;291;0.001;0.3880597014925373
91;291;0.0011721022975334804;0.393939393939394
92;291;0.0013738237958832624;0.4
93;291;0.0016102620275609393;0.40625
94;291;0.0018873918221350976;0.40625
95;291;0.00221221629107045;0.4262295081967213
96;291;0.002592943797404667;0.43333333333333335
97;291;0.0030391953823131978;0.456140350877193
98;291;0.003562247890262444;0.4727272727272727
99;291;0.0041753189365604;0.48148148148148145
