;num_obs;lambda;metric
32;56;0.0013738237958832624;0.33532934131736525
33;56;0.0016102620275609393;0.3272727272727273
34;56;0.0018873918221350976;0.3292682926829268
35;56;0.00221221629107045;0.3354037267080745
36;56;0.002592943797404667;0.3354037267080745
37;56;0.0030391953823131978;0.34177215189873417
38;56;0.003562247890262444;0.35526315789473684
39;56;0.0041753189365604;0.36879432624113473
40;56;0.004893900918477494;0.35555555555555557
41;56;0.005736152510448681;0.35658914728682173
42;56;0.006723357536499335;0.3709677419354839
43;56;0.007880462815669913;0.3529411764705882
44;56;0.009236708571873866;0.336283185840708
45;56;0.010826367338740546;0.36036036036036034
46;56;0.01268961003167922;0.396039603960396
47;56;0.01487352107293511;0.41758241758241754
48;56;0.017433288221999882;0.3953488372093023
49;56;0.020433597178569417;0.4415584415584415
50;56;0.02395026619987486;0.46153846153846156
51;56;0.02807216203941177;0.5172413793103449
52;56;0.03290344562312668;0.5283018867924528
53;56;0.03856620421163472;0.5384615384615384
54;56;0.04520353656360243;0.46808510638297873
55;56;0.05298316906283707;0.3414634146341463
56;56;0.06210169418915616;0.3243243243243243
57;56;0.0727895384398315;0.24242424242424243
58;56;0.08531678524172806;0.13333333333333333
59;56;0.1;0.0689655172413793
60;128;0.001;0.29714285714285715
61;128;0.0011721022975334804;0.29885057471264365
62;128;0.0013738237958832624;0.3058823529411765
63;128;0.0016102620275609393;0.30952380952380953
64;128;0.0018873918221350976;0.32098765432098764
65;128;0.00221221629107045;0.32051282051282054
66;128;0.002592943797404667;0.3137254901960784
67;128;0.0030391953823131978;0.3310344827586207
68;128;0.003562247890262444;0.33333333333333337
69;128;0.0041753189365604;0.3484848484848485
70;128;0.004893900918477494;0.3650793650793651
71;128;0.005736152510448681;0.35593220338983045
72;128;0.006723357536499335;0.3783783783783783
73;128;0.007880462815669913;0.39622641509433965
74;128;0.009236708571873866;0.40816326530612246
75;128;0.010826367338740546;0.43956043956043955
76;128;0.01268961003167922;0.5
77;128;0.01487352107293511;0.5070422535211269
78;128;0.017433288221999882;0.5151515151515151
79;128;0.020433597178569417;0.5666666666666667
80;128;0.02395026619987486;0.5964912280701754
81;128;0.02807216203941177;0.6415094339622641
82;128;0.03290344562312668;0.6086956521739131
83;128;0.03856620421163472;0.5365853658536585
84;128;0.04520353656360243;0.5263157894736842
85;128;0.05298316906283707;0.4444444444444445
86;128;0.06210169418915616;0.30303030303030304
87;128;0.0727895384398315;0.25
88;128;0.08531678524172806;0.19354838709677416
89;128;0.1;0.0
90;291;0.001;0.3229813664596274
91;291;0.0011721022975334804;0.32911392405063294
92;291;0.0013738237958832624;0.3354838709677419
93;291;0.0016102620275609393;0.34437086092715236
94;291;0.0018873918221350976;0.3401360544217687
95;291;0.00221221629107045;0.3472222222222222
96;291;0.002592943797404667;0.35714285714285715
97;291;0.0030391953823131978;0.37593984962406013
98;291;0.003562247890262444;0.39062500000000006
99;291;0.0041753189365604;0.4065040650406504
100;291;0.004893900918477494;0.4347826086956521
101;291;0.005736152510448681;0.462962962962963
102;291;0.006723357536499335;0.4897959183673469
103;291;0.007880462815669913;0.5476190476190476
104;291;0.009236708571873866;0.5974025974025974
105;291;0.010826367338740546;0.6470588235294117
106;291;0.01268961003167922;0.6562499999999999
107;291;0.01487352107293511;0.736842105263158
108;291;0.017433288221999882;0.75
109;291;0.020433597178569417;0.7547169811320756
110;291;0.02395026619987486;0.7200000000000001
111;291;0.02807216203941177;0.7391304347826088
112;291;0.03290344562312668;0.7272727272727273
113;291;0.03856620421163472;0.6666666666666666
114;291;0.04520353656360243;0.6341463414634146
115;291;0.05298316906283707;0.5263157894736842
116;291;0.06210169418915616;0.35294117647058826
117;291;0.0727895384398315;0.25
118;291;0.08531678524172806;0.19354838709677416
119;291;0.1;0.13333333333333333
120;661;0.001;0.345679012345679
121;661;0.0011721022975334804;0.3439490445859873
122;661;0.0013738237958832624;0.35526315789473684
123;661;0.0016102620275609393;0.38028169014084506
124;661;0.0018873918221350976;0.391304347826087
125;661;0.00221221629107045;0.40298507462686567
126;661;0.002592943797404667;0.4285714285714285
127;661;0.0030391953823131978;0.45762711864406774
128;661;0.003562247890262444;0.5094339622641509
129;661;0.0041753189365604;0.5360824742268041
130;661;0.004893900918477494;0.5161290322580645
131;661;0.005736152510448681;0.5517241379310346
132;661;0.006723357536499335;0.6
133;661;0.007880462815669913;0.64
134;661;0.009236708571873866;0.6666666666666667
135;661;0.010826367338740546;0.6666666666666667
136;661;0.01268961003167922;0.7
137;661;0.01487352107293511;0.7636363636363638
138;661;0.017433288221999882;0.7547169811320756
139;661;0.020433597178569417;0.7692307692307692
140;661;0.02395026619987486;0.76
141;661;0.02807216203941177;0.7659574468085106
142;661;0.03290344562312668;0.7391304347826088
143;661;0.03856620421163472;0.6818181818181818
144;661;0.04520353656360243;0.6666666666666666
145;661;0.05298316906283707;0.5641025641025641
146;661;0.06210169418915616;0.4444444444444445
147;661;0.0727895384398315;0.30303030303030304
148;661;0.08531678524172806;0.30303030303030304
149;661;0.1;0.25
150;1500;0.001;0.3506493506493506
151;1500;0.0011721022975334804;0.35526315789473684
152;1500;0.0013738237958832624;0.3724137931034483
153;1500;0.0016102620275609393;0.3829787234042553
154;1500;0.0018873918221350976;0.39705882352941174
155;1500;0.00221221629107045;0.4333333333333333
156;1500;0.002592943797404667;0.456140350877193
157;1500;0.0030391953823131978;0.5
158;1500;0.003562247890262444;0.5473684210526316
159;1500;0.0041753189365604;0.5777777777777778
160;1500;0.004893900918477494;0.6585365853658536
161;1500;0.005736152510448681;0.7105263157894737
162;1500;0.006723357536499335;0.7323943661971831
163;1500;0.007880462815669913;0.8125000000000001
164;1500;0.009236708571873866;0.7666666666666666
165;1500;0.010826367338740546;0.793103448275862
166;1500;0.01268961003167922;0.7857142857142857
167;1500;0.01487352107293511;0.7777777777777779
168;1500;0.017433288221999882;0.8076923076923077
169;1500;0.020433597178569417;0.7843137254901961
170;1500;0.02395026619987486;0.8
171;1500;0.02807216203941177;0.7916666666666667
172;1500;0.03290344562312668;0.7916666666666667
173;1500;0.03856620421163472;0.6666666666666666
174;1500;0.04520353656360243;0.6341463414634146
175;1500;0.05298316906283707;0.5641025641025641
176;1500;0.06210169418915616;0.4864864864864865
177;1500;0.0727895384398315;0.30303030303030304
178;1500;0.08531678524172806;0.25
179;1500;0.1;0.25
0;25;0.001;0.30687830687830686
1;25;0.0011721022975334804;0.30687830687830686
2;25;0.0013738237958832624;0.32258064516129037
3;25;0.0016102620275609393;0.3152173913043478
4;25;0.0018873918221350976;0.31693989071038253
5;25;0.00221221629107045;0.3093922651933702
6;25;0.002592943797404667;0.3128491620111732
7;25;0.0030391953823131978;0.30857142857142855
8;25;0.003562247890262444;0.31213872832369943
9;25;0.0041753189365604;0.3157894736842105
10;25;0.004893900918477494;0.2732919254658385
11;25;0.005736152510448681;0.2802547770700637
12;25;0.006723357536499335;0.2857142857142857
13;25;0.007880462815669913;0.28169014084507044
14;25;0.009236708571873866;0.2773722627737226
15;25;0.010826367338740546;0.296875
16;25;0.01268961003167922;0.2975206611570248
17;25;0.01487352107293511;0.2962962962962963
18;25;0.017433288221999882;0.3125
19;25;0.020433597178569417;0.3218390804597701
20;25;0.02395026619987486;0.30769230769230765
21;25;0.02807216203941177;0.33333333333333326
22;25;0.03290344562312668;0.3225806451612903
23;25;0.03856620421163472;0.3448275862068966
24;25;0.04520353656360243;0.37735849056603776
25;25;0.05298316906283707;0.3673469387755102
26;25;0.06210169418915616;0.375
27;25;0.0727895384398315;0.391304347826087
28;25;0.08531678524172806;0.36363636363636365
29;25;0.1;0.38095238095238093
30;56;0.001;0.3076923076923077
31;56;0.0011721022975334804;0.29896907216494845
32;56;0.0013738237958832624;0.3036649214659686
33;56;0.0016102620275609393;0.3152173913043478
34;56;0.0018873918221350976;0.31693989071038253
35;56;0.00221221629107045;0.29378531073446323
36;56;0.002592943797404667;0.29714285714285715
37;56;0.0030391953823131978;0.2988505747126437
38;56;0.003562247890262444;0.2976190476190476
39;56;0.0041753189365604;0.3170731707317073
40;56;0.004893900918477494;0.308641975308642
41;56;0.005736152510448681;0.30769230769230765
42;56;0.006723357536499335;0.32
43;56;0.007880462815669913;0.34285714285714286
44;56;0.009236708571873866;0.3484848484848485
45;56;0.010826367338740546;0.35200000000000004
46;56;0.01268961003167922;0.3760683760683761
47;56;0.01487352107293511;0.4423076923076923
48;56;0.017433288221999882;0.4516129032258065
49;56;0.020433597178569417;0.46341463414634143
50;56;0.02395026619987486;0.5277777777777778
51;56;0.02807216203941177;0.5428571428571428
52;56;0.03290344562312668;0.5454545454545455
53;56;0.03856620421163472;0.5666666666666667
54;56;0.04520353656360243;0.5818181818181818
55;56;0.05298316906283707;0.56
56;56;0.06210169418915616;0.5416666666666666
57;56;0.0727895384398315;0.5833333333333334
58;56;0.08531678524172806;0.5333333333333333
59;56;0.1;0.4651162790697674
60;128;0.001;0.3243243243243243
61;128;0.0011721022975334804;0.32967032967032966
62;128;0.0013738237958832624;0.33707865168539325
63;128;0.0016102620275609393;0.34285714285714286
64;128;0.0018873918221350976;0.3571428571428571
65;128;0.00221221629107045;0.37037037037037035
66;128;0.002592943797404667;0.3773584905660377
67;128;0.0030391953823131978;0.38216560509554137
68;128;0.003562247890262444;0.39215686274509803
69;128;0.0041753189365604;0.3972602739726027
70;128;0.004893900918477494;0.42647058823529416
71;128;0.005736152510448681;0.4409448818897637
72;128;0.006723357536499335;0.45762711864406774
73;128;0.007880462815669913;0.48648648648648646
74;128;0.009236708571873866;0.5098039215686275
75;128;0.010826367338740546;0.5591397849462365
76;128;0.01268961003167922;0.5581395348837209
77;128;0.01487352107293511;0.5853658536585366
78;128;0.017433288221999882;0.6153846153846153
79;128;0.020433597178569417;0.6
80;128;0.02395026619987486;0.5970149253731343
81;128;0.02807216203941177;0.625
82;128;0.03290344562312668;0.6071428571428571
83;128;0.03856620421163472;0.5925925925925926
84;128;0.04520353656360243;0.5925925925925926
85;128;0.05298316906283707;0.5882352941176471
86;128;0.06210169418915616;0.5957446808510638
87;128;0.0727895384398315;0.6086956521739131
88;128;0.08531678524172806;0.5116279069767442
89;128;0.1;0.47619047619047616
90;291;0.001;0.34782608695652173
91;291;0.0011721022975334804;0.35555555555555557
92;291;0.0013738237958832624;0.3657142857142857
93;291;0.0016102620275609393;0.38323353293413176
94;291;0.0018873918221350976;0.39263803680981596
95;291;0.00221221629107045;0.41558441558441556
96;291;0.002592943797404667;0.4189189189189189
97;291;0.0030391953823131978;0.4305555555555556
98;291;0.003562247890262444;0.43971631205673756
99;291;0.0041753189365604;0.4525547445255474
100;291;0.004893900918477494;0.46153846153846156
101;291;0.005736152510448681;0.5
102;291;0.006723357536499335;0.5769230769230769
103;291;0.007880462815669913;0.6060606060606061
104;291;0.009236708571873866;0.625
105;291;0.010826367338740546;0.6593406593406593
106;291;0.01268961003167922;0.6923076923076924
107;291;0.01487352107293511;0.6865671641791045
108;291;0.017433288221999882;0.6461538461538462
109;291;0.020433597178569417;0.6451612903225806
110;291;0.02395026619987486;0.6779661016949152
111;291;0.02807216203941177;0.6785714285714286
112;291;0.03290344562312668;0.6296296296296297
113;291;0.03856620421163472;0.6666666666666666
114;291;0.04520353656360243;0.6666666666666666
115;291;0.05298316906283707;0.6530612244897959
116;291;0.06210169418915616;0.625
117;291;0.0727895384398315;0.5454545454545454
118;291;0.08531678524172806;0.5454545454545454
119;291;0.1;0.5116279069767442
120;661;0.001;0.3636363636363636
121;661;0.0011721022975334804;0.36781609195402304
122;661;0.0013738237958832624;0.37426900584795325
123;661;0.0016102620275609393;0.38554216867469876
124;661;0.0018873918221350976;0.39751552795031053
125;661;0.00221221629107045;0.4210526315789474
126;661;0.002592943797404667;0.4366197183098592
127;661;0.0030391953823131978;0.44604316546762585
128;661;0.003562247890262444;0.48062015503875966
129;661;0.0041753189365604;0.5166666666666667
130;661;0.004893900918477494;0.5405405405405406
131;661;0.005736152510448681;0.6122448979591837
132;661;0.006723357536499335;0.6373626373626373
133;661;0.007880462815669913;0.6823529411764705
134;661;0.009236708571873866;0.717948717948718
135;661;0.010826367338740546;0.7272727272727274
136;661;0.01268961003167922;0.75
137;661;0.01487352107293511;0.7692307692307692
138;661;0.017433288221999882;0.8064516129032259
139;661;0.020433597178569417;0.8333333333333334
140;661;0.02395026619987486;0.75
141;661;0.02807216203941177;0.7037037037037037
142;661;0.03290344562312668;0.6923076923076923
143;661;0.03856620421163472;0.7058823529411765
144;661;0.04520353656360243;0.6799999999999999
145;661;0.05298316906283707;0.625
146;661;0.06210169418915616;0.6086956521739131
147;661;0.0727895384398315;0.5777777777777777
148;661;0.08531678524172806;0.5454545454545454
149;661;0.1;0.5116279069767442
150;1500;0.001;0.39506172839506176
151;1500;0.0011721022975334804;0.4050632911392405
152;1500;0.0013738237958832624;0.41830065359477125
153;1500;0.0016102620275609393;0.435374149659864
154;1500;0.0018873918221350976;0.44604316546762585
155;1500;0.00221221629107045;0.48062015503875966
156;1500;0.002592943797404667;0.5166666666666667
157;1500;0.0030391953823131978;0.5391304347826087
158;1500;0.003562247890262444;0.5740740740740741
159;1500;0.0041753189365604;0.6262626262626263
160;1500;0.004893900918477494;0.6451612903225806
161;1500;0.005736152510448681;0.6904761904761905
162;1500;0.006723357536499335;0.7073170731707317
163;1500;0.007880462815669913;0.725
164;1500;0.009236708571873866;0.8055555555555555
165;1500;0.010826367338740546;0.8405797101449275
166;1500;0.01268961003167922;0.84375
167;1500;0.01487352107293511;0.8666666666666666
168;1500;0.017433288221999882;0.847457627118644
169;1500;0.020433597178569417;0.847457627118644
170;1500;0.02395026619987486;0.7636363636363634
171;1500;0.02807216203941177;0.7547169811320755
172;1500;0.03290344562312668;0.7058823529411765
173;1500;0.03856620421163472;0.72
174;1500;0.04520353656360243;0.6938775510204082
175;1500;0.05298316906283707;0.6666666666666666
176;1500;0.06210169418915616;0.6382978723404256
177;1500;0.0727895384398315;0.5777777777777777
178;1500;0.08531678524172806;0.5454545454545454
179;1500;0.1;0.5116279069767442
0;25;0.001;0.5789473684210525
1;25;0.0011721022975334804;0.5789473684210525
2;25;0.0013738237958832624;0.5560538116591929
3;25;0.0016102620275609393;0.5520361990950227
4;25;0.0018873918221350976;0.5570776255707762
5;25;0.00221221629107045;0.5581395348837209
6;25;0.002592943797404667;0.5592417061611376
7;25;0.0030391953823131978;0.5480769230769231
8;25;0.003562247890262444;0.5560975609756097
9;25;0.0041753189365604;0.5671641791044777
10;25;0.004893900918477494;0.5656565656565656
11;25;0.005736152510448681;0.5729166666666666
12;25;0.006723357536499335;0.582010582010582
13;25;0.007880462815669913;0.5989304812834225
14;25;0.009236708571873866;0.5901639344262295
15;25;0.010826367338740546;0.5856353591160222
16;25;0.01268961003167922;0.5810055865921787
17;25;0.01487352107293511;0.5747126436781609
18;25;0.017433288221999882;0.5813953488372092
19;25;0.020433597178569417;0.5903614457831324
20;25;0.02395026619987486;0.5875
21;25;0.02807216203941177;0.5620915032679739
22;25;0.03290344562312668;0.5637583892617448
23;25;0.03856620421163472;0.5734265734265734
24;25;0.04520353656360243;0.5925925925925926
25;25;0.05298316906283707;0.5970149253731343
