;num_obs;lambda;metric
172;1500;0.03290344562312668;0.2666666666666667
173;1500;0.03856620421163472;0.14285714285714288
174;1500;0.04520353656360243;0.14285714285714288
175;1500;0.05298316906283707;0.14285714285714288
176;1500;0.06210169418915616;0.14285714285714288
177;1500;0.0727895384398315;0.14285714285714288
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.3
1;25;0.0011721022975334804;0.302158273381295
2;25;0.0013738237958832624;0.29629629629629634
3;25;0.0016102620275609393;0.29629629629629634
4;25;0.0018873918221350976;0.3007518796992481
5;25;0.00221221629107045;0.29457364341085274
6;25;0.002592943797404667;0.2992125984251969
7;25;0.0030391953823131978;0.304
8;25;0.003562247890262444;0.2950819672131147
9;25;0.0041753189365604;0.2931034482758621
10;25;0.004893900918477494;0.30088495575221236
11;25;0.005736152510448681;0.2882882882882883
12;25;0.006723357536499335;0.3076923076923077
13;25;0.007880462815669913;0.3168316831683169
14;25;0.009236708571873866;0.30612244897959184
15;25;0.010826367338740546;0.3191489361702127
16;25;0.01268961003167922;0.2588235294117647
17;25;0.01487352107293511;0.27499999999999997
18;25;0.017433288221999882;0.21621621621621623
19;25;0.020433597178569417;0.22950819672131145
20;25;0.02395026619987486;0.18518518518518517
21;25;0.02807216203941177;0.17777777777777778
22;25;0.03290344562312668;0.2162162162162162
23;25;0.03856620421163472;0.22857142857142854
24;25;0.04520353656360243;0.13793103448275862
25;25;0.05298316906283707;0.15384615384615385
26;25;0.06210169418915616;0.08333333333333333
27;25;0.0727895384398315;0.08695652173913042
28;25;0.08531678524172806;0.08695652173913042
29;25;0.1;0.0
30;56;0.001;0.2647058823529412
31;56;0.0011721022975334804;0.26865671641791045
32;56;0.0013738237958832624;0.24806201550387597
33;56;0.0016102620275609393;0.24999999999999997
34;56;0.0018873918221350976;0.24999999999999997
35;56;0.00221221629107045;0.24193548387096772
36;56;0.002592943797404667;0.2459016393442623
37;56;0.0030391953823131978;0.23728813559322032
38;56;0.003562247890262444;0.24137931034482757
39;56;0.0041753189365604;0.2434782608695652
40;56;0.004893900918477494;0.25225225225225223
41;56;0.005736152510448681;0.26168224299065423
42;56;0.006723357536499335;0.2524271844660194
43;56;0.007880462815669913;0.24444444444444444
44;56;0.009236708571873866;0.2619047619047619
45;56;0.010826367338740546;0.2784810126582279
46;56;0.01268961003167922;0.2535211267605634
47;56;0.01487352107293511;0.27692307692307694
48;56;0.017433288221999882;0.18181818181818185
49;56;0.020433597178569417;0.20833333333333334
50;56;0.02395026619987486;0.25
51;56;0.02807216203941177;0.2857142857142857
52;56;0.03290344562312668;0.2857142857142857
53;56;0.03856620421163472;0.2962962962962963
54;56;0.04520353656360243;0.3076923076923077
55;56;0.05298316906283707;0.17391304347826084
56;56;0.06210169418915616;0.0909090909090909
57;56;0.0727895384398315;0.0
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.3007518796992481
61;128;0.0011721022975334804;0.3076923076923077
62;128;0.0013738237958832624;0.31007751937984496
63;128;0.0016102620275609393;0.31496062992125984
64;128;0.0018873918221350976;0.319327731092437
65;128;0.00221221629107045;0.3185840707964602
66;128;0.002592943797404667;0.30476190476190473
67;128;0.0030391953823131978;0.31372549019607837
68;128;0.003562247890262444;0.32
69;128;0.0041753189365604;0.32989690721649484
70;128;0.004893900918477494;0.32967032967032966
71;128;0.005736152510448681;0.3255813953488372
72;128;0.006723357536499335;0.325
73;128;0.007880462815669913;0.3055555555555556
74;128;0.009236708571873866;0.3125
75;128;0.010826367338740546;0.3214285714285714
76;128;0.01268961003167922;0.3137254901960784
77;128;0.01487352107293511;0.38095238095238093
78;128;0.017433288221999882;0.37837837837837834
79;128;0.020433597178569417;0.3870967741935483
80;128;0.02395026619987486;0.35714285714285715
81;128;0.02807216203941177;0.2962962962962963
82;128;0.03290344562312668;0.32
83;128;0.03856620421163472;0.25
84;128;0.04520353656360243;0.17391304347826084
85;128;0.05298316906283707;0.0909090909090909
86;128;0.06210169418915616;0.0
87;128;0.0727895384398315;0.0
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.28358208955223885
91;291;0.0011721022975334804;0.28358208955223885
92;291;0.0013738237958832624;0.29457364341085274
93;291;0.0016102620275609393;0.2992125984251969
94;291;0.0018873918221350976;0.3140495867768595
95;291;0.00221221629107045;0.2905982905982906
96;291;0.002592943797404667;0.30088495575221236
97;291;0.0030391953823131978;0.3148148148148148
98;291;0.003562247890262444;0.3168316831683169
99;291;0.0041753189365604;0.3225806451612903
100;291;0.004893900918477494;0.3333333333333333
101;291;0.005736152510448681;0.3243243243243244
102;291;0.006723357536499335;0.36363636363636365
103;291;0.007880462815669913;0.3934426229508196
104;291;0.009236708571873866;0.4150943396226415
105;291;0.010826367338740546;0.4444444444444445
106;291;0.01268961003167922;0.4864864864864864
107;291;0.01487352107293511;0.5294117647058824
108;291;0.017433288221999882;0.37037037037037035
109;291;0.020433597178569417;0.3846153846153846
110;291;0.02395026619987486;0.3846153846153846
111;291;0.02807216203941177;0.32
112;291;0.03290344562312668;0.0909090909090909
113;291;0.03856620421163472;0.0909090909090909
114;291;0.04520353656360243;0.0909090909090909
115;291;0.05298316906283707;0.0909090909090909
116;291;0.06210169418915616;0.0
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.34146341463414637
121;661;0.0011721022975334804;0.34710743801652894
122;661;0.0013738237958832624;0.34710743801652894
123;661;0.0016102620275609393;0.3684210526315789
124;661;0.0018873918221350976;0.39622641509433965
125;661;0.00221221629107045;0.3883495145631068
126;661;0.002592943797404667;0.4123711340206186
127;661;0.0030391953823131978;0.4
128;661;0.003562247890262444;0.4210526315789473
129;661;0.0041753189365604;0.5
130;661;0.004893900918477494;0.5
131;661;0.005736152510448681;0.5
132;661;0.006723357536499335;0.5531914893617021
133;661;0.007880462815669913;0.6500000000000001
134;661;0.009236708571873866;0.7222222222222222
135;661;0.010826367338740546;0.6857142857142857
136;661;0.01268961003167922;0.6666666666666667
137;661;0.01487352107293511;0.48275862068965514
138;661;0.017433288221999882;0.4444444444444445
139;661;0.020433597178569417;0.32
140;661;0.02395026619987486;0.32
141;661;0.02807216203941177;0.32
142;661;0.03290344562312668;0.17391304347826084
143;661;0.03856620421163472;0.0909090909090909
144;661;0.04520353656360243;0.0909090909090909
145;661;0.05298316906283707;0.0909090909090909
146;661;0.06210169418915616;0.0
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.3448275862068966
151;1500;0.0011721022975334804;0.3603603603603604
152;1500;0.0013738237958832624;0.3703703703703704
153;1500;0.0016102620275609393;0.3846153846153846
154;1500;0.0018873918221350976;0.42105263157894735
155;1500;0.00221221629107045;0.47058823529411764
156;1500;0.002592943797404667;0.5066666666666666
157;1500;0.0030391953823131978;0.5373134328358209
158;1500;0.003562247890262444;0.53125
159;1500;0.0041753189365604;0.5517241379310345
160;1500;0.004893900918477494;0.6250000000000001
161;1500;0.005736152510448681;0.6818181818181819
162;1500;0.006723357536499335;0.7317073170731706
163;1500;0.007880462815669913;0.7272727272727273
164;1500;0.009236708571873866;0.7272727272727273
165;1500;0.010826367338740546;0.6875000000000001
166;1500;0.01268961003167922;0.5517241379310345
167;1500;0.01487352107293511;0.5
168;1500;0.017433288221999882;0.4444444444444445
169;1500;0.020433597178569417;0.32
170;1500;0.02395026619987486;0.32
171;1500;0.02807216203941177;0.32
172;1500;0.03290344562312668;0.17391304347826084
173;1500;0.03856620421163472;0.0909090909090909
174;1500;0.04520353656360243;0.0909090909090909
175;1500;0.05298316906283707;0.0909090909090909
176;1500;0.06210169418915616;0.0
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.33333333333333337
1;25;0.0011721022975334804;0.33333333333333337
2;25;0.0013738237958832624;0.323943661971831
3;25;0.0016102620275609393;0.323943661971831
4;25;0.0018873918221350976;0.3285714285714286
5;25;0.00221221629107045;0.3285714285714286
6;25;0.002592943797404667;0.33093525179856115
7;25;0.0030391953823131978;0.32352941176470584
8;25;0.003562247890262444;0.32352941176470584
9;25;0.0041753189365604;0.2985074626865672
10;25;0.004893900918477494;0.3076923076923077
11;25;0.005736152510448681;0.3025210084033613
12;25;0.006723357536499335;0.29310344827586204
13;25;0.007880462815669913;0.3063063063063063
14;25;0.009236708571873866;0.32692307692307687
15;25;0.010826367338740546;0.326530612244898
16;25;0.01268961003167922;0.3157894736842105
17;25;0.01487352107293511;0.3333333333333333
18;25;0.017433288221999882;0.3132530120481928
19;25;0.020433597178569417;0.3380281690140845
20;25;0.02395026619987486;0.3548387096774194
21;25;0.02807216203941177;0.339622641509434
22;25;0.03290344562312668;0.30434782608695654
23;25;0.03856620421163472;0.2926829268292683
24;25;0.04520353656360243;0.21428571428571427
25;25;0.05298316906283707;0.2222222222222222
26;25;0.06210169418915616;0.07999999999999999
27;25;0.0727895384398315;0.0
28;25;0.08531678524172806;0.0
29;25;0.1;0.0
30;56;0.001;0.31428571428571433
31;56;0.0011721022975334804;0.3188405797101449
32;56;0.0013738237958832624;0.3188405797101449
33;56;0.0016102620275609393;0.32116788321167883
34;56;0.0018873918221350976;0.32352941176470584
35;56;0.00221221629107045;0.3283582089552239
36;56;0.002592943797404667;0.3308270676691729
37;56;0.0030391953823131978;0.32307692307692304
38;56;0.003562247890262444;0.336
39;56;0.0041753189365604;0.34426229508196726
40;56;0.004893900918477494;0.3478260869565218
41;56;0.005736152510448681;0.34234234234234234
42;56;0.006723357536499335;0.34285714285714286
43;56;0.007880462815669913;0.36
44;56;0.009236708571873866;0.39130434782608703
45;56;0.010826367338740546;0.42352941176470593
46;56;0.01268961003167922;0.44155844155844154
47;56;0.01487352107293511;0.4788732394366197
48;56;0.017433288221999882;0.4761904761904762
49;56;0.020433597178569417;0.5185185185185186
50;56;0.02395026619987486;0.5416666666666666
51;56;0.02807216203941177;0.48780487804878053
52;56;0.03290344562312668;0.45
53;56;0.03856620421163472;0.4571428571428572
54;56;0.04520353656360243;0.3225806451612903
55;56;0.05298316906283707;0.21428571428571427
56;56;0.06210169418915616;0.15384615384615385
57;56;0.0727895384398315;0.07999999999999999
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.34782608695652173
61;128;0.0011721022975334804;0.35294117647058826
62;128;0.0013738237958832624;0.35294117647058826
63;128;0.0016102620275609393;0.35294117647058826
64;128;0.0018873918221350976;0.3582089552238806
65;128;0.00221221629107045;0.366412213740458
66;128;0.002592943797404667;0.375
67;128;0.0030391953823131978;0.384
68;128;0.003562247890262444;0.4
69;128;0.0041753189365604;0.4144144144144144
70;128;0.004893900918477494;0.4299065420560748
71;128;0.005736152510448681;0.4158415841584158
72;128;0.006723357536499335;0.4123711340206186
73;128;0.007880462815669913;0.4395604395604395
74;128;0.009236708571873866;0.4337349397590361
75;128;0.010826367338740546;0.4736842105263157
76;128;0.01268961003167922;0.523076923076923
77;128;0.01487352107293511;0.5660377358490567
78;128;0.017433288221999882;0.6222222222222222
79;128;0.020433597178569417;0.5789473684210527
80;128;0.02395026619987486;0.5
81;128;0.02807216203941177;0.5142857142857142
82;128;0.03290344562312668;0.33333333333333337
83;128;0.03856620421163472;0.3448275862068966
84;128;0.04520353656360243;0.15384615384615385
85;128;0.05298316906283707;0.15384615384615385
86;128;0.06210169418915616;0.07999999999999999
87;128;0.0727895384398315;0.0
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.3609022556390978
91;291;0.0011721022975334804;0.366412213740458
92;291;0.0013738237958832624;0.36923076923076925
93;291;0.0016102620275609393;0.375
94;291;0.0018873918221350976;0.37795275590551186
95;291;0.00221221629107045;0.3902439024390244
96;291;0.002592943797404667;0.4067796610169491
97;291;0.0030391953823131978;0.4067796610169491
98;291;0.003562247890262444;0.44036697247706424
99;291;0.0041753189365604;0.48484848484848486
100;291;0.004893900918477494;0.5052631578947369
101;291;0.005736152510448681;0.5333333333333333
102;291;0.006723357536499335;0.5609756097560975
103;291;0.007880462815669913;0.591549295774648
104;291;0.009236708571873866;0.6562500000000001
105;291;0.010826367338740546;0.6779661016949152
106;291;0.01268961003167922;0.7346938775510204
107;291;0.01487352107293511;0.75
108;291;0.017433288221999882;0.7179487179487181
109;291;0.020433597178569417;0.6486486486486487
110;291;0.02395026619987486;0.5882352941176471
111;291;0.02807216203941177;0.5454545454545454
112;291;0.03290344562312668;0.5
113;291;0.03856620421163472;0.3448275862068966
114;291;0.04520353656360243;0.2222222222222222
115;291;0.05298316906283707;0.15384615384615385
116;291;0.06210169418915616;0.07999999999999999
117;291;0.0727895384398315;0.07999999999999999
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.3720930232558139
121;661;0.0011721022975334804;0.384
122;661;0.0013738237958832624;0.384
123;661;0.0016102620275609393;0.4210526315789474
124;661;0.0018873918221350976;0.45714285714285713
125;661;0.00221221629107045;0.47058823529411764
126;661;0.002592943797404667;0.49484536082474223
127;661;0.0030391953823131978;0.5111111111111112
128;661;0.003562247890262444;0.5348837209302326
129;661;0.0041753189365604;0.575
130;661;0.004893900918477494;0.6052631578947368
131;661;0.005736152510448681;0.6567164179104478
132;661;0.006723357536499335;0.6984126984126983
133;661;0.007880462815669913;0.7719298245614035
134;661;0.009236708571873866;0.8076923076923077
135;661;0.010826367338740546;0.7999999999999999
136;661;0.01268961003167922;0.7027027027027027
137;661;0.01487352107293511;0.7027027027027027
138;661;0.017433288221999882;0.7027027027027027
139;661;0.020433597178569417;0.7027027027027027
140;661;0.02395026619987486;0.6285714285714286
141;661;0.02807216203941177;0.45161290322580644
142;661;0.03290344562312668;0.3448275862068966
143;661;0.03856620421163472;0.2222222222222222
144;661;0.04520353656360243;0.15384615384615385
145;661;0.05298316906283707;0.07999999999999999
146;661;0.06210169418915616;0.07999999999999999
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.4144144144144144
151;1500;0.0011721022975334804;0.4181818181818182
152;1500;0.0013738237958832624;0.4339622641509435
153;1500;0.0016102620275609393;0.4646464646464646
154;1500;0.0018873918221350976;0.5168539325842697
155;1500;0.00221221629107045;0.5476190476190476
156;1500;0.002592943797404667;0.575
157;1500;0.0030391953823131978;0.6301369863013699
158;1500;0.003562247890262444;0.696969696969697
159;1500;0.0041753189365604;0.7796610169491525
160;1500;0.004893900918477494;0.8518518518518519
161;1500;0.005736152510448681;0.9019607843137256
162;1500;0.006723357536499335;0.9787234042553191
163;1500;0.007880462815669913;0.9565217391304348
164;1500;0.009236708571873866;0.8837209302325582
165;1500;0.010826367338740546;0.8571428571428571
166;1500;0.01268961003167922;0.8
167;1500;0.01487352107293511;0.7692307692307693
168;1500;0.017433288221999882;0.7027027027027027
169;1500;0.020433597178569417;0.7027027027027027
170;1500;0.02395026619987486;0.5882352941176471
171;1500;0.02807216203941177;0.4
172;1500;0.03290344562312668;0.3448275862068966
173;1500;0.03856620421163472;0.2857142857142857
174;1500;0.04520353656360243;0.2222222222222222
175;1500;0.05298316906283707;0.15384615384615385
176;1500;0.06210169418915616;0.07999999999999999
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.3880597014925373
1;25;0.0011721022975334804;0.3880597014925373
